timestamp,F3
265809,44.2346
265813,-141.1661
265817,-36.15698
265821,-21.54033
265825,-158.8599
265828,41.54206
265832,-139.2428
265836,-48.46573
265840,-6.154379
265844,-157.3213
265848,35.77233
265852,-138.0889
265856,-61.15914
265860,-5.000433
265864,-164.6296
265868,39.23417
265872,-120.0104
265876,-66.54422
265880,0
265884,-173.4766
265888,22.30962
265892,-122.7029
265896,-84.62271
265900,5.385082
265904,-170.3994
265908,26.15611
265912,-105.0091
265916,-86.54595
265920,20.77103
265924,-159.2446
265928,25.38681
265932,-94.23893
265936,-91.93104
265940,33.46444
265944,-160.3985
265948,24.23287
265952,-85.00736
265955,-106.9323
265959,28.84865
265963,-163.8603
265967,16.92454
265971,-72.31395
265975,-106.9323
265979,43.4653
265983,-155.3981
265987,11.53946
265991,-60.0052
265995,-113.856
265999,45.77319
266003,-151.9362
266007,16.15524
266011,-33.84908
266015,-105.3937
266019,71.16001
266023,-128.4727
266027,13.84735
266031,-17.30919
266035,-101.9319
266039,76.92974
266043,-122.7029
266047,11.53946
266051,-6.923676
266055,-115.3946
266059,73.85255
266063,-115.7793
266067,-4.231136
266071,-1.153946
266075,-120.0104
266079,76.92974
266082,-109.2402
266086,-6.923676
266090,10.77016
266094,-128.8573
266098,66.54422
266102,-107.317
266106,-19.61708
266110,16.15524
266114,-130.0113
266118,66.54422
266122,-104.6244
266126,-35.38768
266130,19.23243
266134,-136.5503
266138,69.23676
266142,-83.08412
266146,-26.54076
266150,45.38855
266154,-125.3955
266158,72.31395
266162,-74.62185
266166,-45.0039
266170,47.31179
266174,-131.1652
266178,69.23676
266182,-69.23676
266186,-55.77406
266190,53.08152
266194,-138.8582
266198,51.15828
266202,-65.39028
266206,-68.85211
266209,49.61968
266213,-146.9358
266217,38.84952
266221,-65.00563
266225,-84.62271
266229,55.00476
266233,-141.1661
266237,41.15741
266241,-43.4653
266245,-85.00736
266249,58.85125
266253,-143.474
266257,27.31006
266261,-45.0039
266265,-105.7784
266269,64.23633
266273,-135.781
266277,26.15611
266281,-21.15568
266285,-100.778
266289,78.85298
266293,-117.7025
266297,27.31006
266301,-6.923676
266305,-104.2398
266309,71.54466
266313,-131.9345
266317,-3.846487
266321,-13.84735
266325,-121.1643
266329,61.92844
266333,-132.7038
266336,-10.38551
266340,-8.462271
266344,-137.7042
266348,53.08152
266352,-136.1656
266356,-33.84908
266360,-15.0013
266364,-160.7832
266368,31.54119
266372,-156.1674
266376,-75.39114
266380,-33.07979
266384,-183.0928
266388,16.53989
266392,-154.2441
266396,-83.85341
266400,-28.464
266404,-192.3243
266408,11.15481
266412,-140.0121
266416,-82.69947
266420,-9.616217
266424,-181.5542
266428,21.54033
266432,-121.549
266436,-83.08412
266440,14.61665
266444,-169.6301
266448,21.92498
266452,-110.7788
266456,-93.46963
266460,17.30919
266463,-165.7836
266467,26.54076
266471,-86.9306
266475,-86.54595
266479,40.38811
266483,-153.8595
266487,34.23373
266491,-64.62098
266495,-91.54639
266499,47.69644
266503,-146.5511
266507,30.77189
266511,-62.31309
266515,-103.0858
266519,54.23546
266523,-143.474
266527,25.77146
266531,-41.92671
266535,-92.70033
266539,73.85255
266543,-125.0108
266547,28.07935
266551,-21.15568
266555,-98.85471
266559,76.92974
266563,-121.1643
266567,22.69427
266571,-10.77016
266575,-103.4705
266579,73.08325
266583,-119.6257
266587,16.92454
266590,0.7692974
266594,-111.1635
266598,77.31439
266602,-119.2411
266606,-5.000433
266610,0
266614,-120.0104
266618,75.77579
266622,-111.5481
266626,-12.30876
266630,5.385082
266634,-130.3959
266638,67.69817
266642,-115.01
266646,-31.54119
266650,14.61665
266654,-137.3196
266658,64.23633
266662,-103.4705
266666,-30.77189
266670,28.464
266674,-140.3968
266678,68.46747
266682,-85.39201
266686,-40.77276
266690,38.84952
266694,-131.9345
266698,65.00563
266702,-75.39114
266706,-43.84995
266710,50.38898
266714,-128.8573
266717,73.08325
266721,-58.4666
266725,-48.08109
266729,56.54336
266733,-141.1661
266737,50.38898
266741,-62.31309
266745,-83.08412
266749,40.00346
266753,-151.9362
266757,31.54119
266761,-70.77536
266765,-91.93104
266769,48.46573
266773,-154.6288
266777,19.61708
266781,-69.62141
266785,-114.6253
266789,42.696
266793,-157.3213
266797,10.38551
266801,-50.77363
266805,-115.01
266809,45.38855
266813,-152.3209
266817,1.538595
266821,-43.4653
266825,-129.242
266829,42.31136
266833,-156.1674
266837,-11.53946
266841,-38.46487
266844,-131.5499
266848,52.69687
266852,-144.6279
266856,-13.84735
266860,-23.07892
266864,-136.1656
266868,54.23546
266872,-140.0121
266876,-22.30962
266880,-12.69341
266884,-141.1661
266888,55.00476
266892,-130.3959
266896,-31.54119
266900,-5.76973
266904,-145.0126
266908,51.15828
266912,-131.9345
266916,-48.46573
266920,-0.3846487
266924,-151.9362
266928,49.23503
266932,-115.3946
266936,-46.54249
266940,13.07806
266944,-156.9367
266948,45.77319
266952,-104.6244
266956,-51.92757
266960,25.77146
266964,-153.4748
266968,40.38811
266971,-102.3166
266975,-74.62185
266979,18.84779
266983,-168.4761
266987,27.31006
266991,-103.0858
266995,-93.46963
266999,23.46357
267003,-162.3217
267007,28.07935
267011,-88.85385
267015,-95.00823
267019,30.77189
267023,-167.3222
267027,15.38595
267031,-80.00693
267035,-103.8551
267039,44.61925
267043,-153.8595
267047,18.46314
267051,-66.92887
267055,-112.3174
267059,37.69557
267063,-157.706
267067,7.692974
267071,-61.15914
267075,-125.7801
267079,38.08022
267083,-160.0139
267087,-3.461838
267091,-50.38898
267095,-130.0113
267098,42.31136
267102,-154.6288
267106,-10.77016
267110,-46.15784
267114,-141.5507
267118,46.92714
267122,-149.6283
267126,-20.77103
267130,-30.38725
267134,-138.8582
267138,53.85082
267142,-141.9354
267146,-30.0026
267150,-21.92498
267154,-151.1669
267158,44.2346
267162,-138.8582
267166,-40.77276
267170,-16.53989
267174,-155.3981
267178,46.92714
267182,-126.5494
267186,-50.77363
267190,-9.231568
267194,-158.0906
267198,47.69644
267202,-120.0104
267206,-53.46617
267210,7.308325
267214,-158.8599
267218,40.00346
267222,-113.0867
267225,-63.85168
267229,21.54033
267233,-149.2437
267237,45.77319
267241,-100.0087
267245,-72.6986
267249,21.92498
267253,-162.7064
267257,25.00216
267261,-102.3166
267265,-86.16131
267269,20.38638
267273,-168.4761
267277,21.54033
267281,-109.2402
267285,-134.2424
267289,-27.31006
267293,-240.0208
267297,-65.00563
267301,-162.3217
267305,-188.4779
267309,-49.23503
267313,-242.3287
267317,-62.69774
267321,-143.8586
267325,-187.3239
267329,-35.38768
267333,-234.2511
267337,-66.54422
267341,-136.1656
267345,-201.1713
267349,-42.31136
267352,-254.2528
267356,-93.85428
267360,-138.4735
267364,-223.4809
267368,-47.31179
267372,-244.2519
267376,-101.5473
267380,-134.627
267384,-233.8664
267388,-47.69644
267392,-238.4822
267396,-107.317
267400,-111.9328
267404,-221.9423
267408,-29.2333
267412,-215.0186
267416,-93.85428
267420,-80.00693
267424,-204.6331
267428,-5.76973
267432,-187.3239
267436,-83.46877
267440,-54.62011
267444,-191.9397
267448,11.15481
267452,-161.1678
267456,-77.31439
267460,-25.38681
267464,-176.5537
267468,19.23243
267472,-147.7051
267476,-77.69903
267479,-13.4627
267483,-172.7073
267487,25.38681
267491,-125.3955
267495,-70.77536
267499,8.84692
267503,-164.6296
267507,40.00346
267511,-105.7784
267515,-80.00693
267519,16.15524
267523,-163.091
267527,34.23373
267531,-93.46963
267535,-80.39158
267539,32.31049
267542,-163.4757
267546,23.07892
267550,-90.00779
267554,-99.23936
267558,28.84865
267562,-165.7836
267566,18.46314
267570,-79.62228
267574,-100.0087
267578,40.77276
267582,-154.2441
267586,25.00216
267590,-57.31265
267594,-98.47006
267598,51.54292
267602,-150.3976
267606,11.15481
267610,-58.08195
267614,-118.8564
267618,47.31179
267622,-150.3976
267626,6.539028
267630,-44.2346
267634,-124.6262
267638,55.00476
267642,-140.3968
267646,-4.231136
267650,-35.00303
267654,-125.3955
267658,63.46703
267662,-134.627
267666,-10.38551
267669,-23.07892
267673,-138.4735
267677,45.38855
267681,-146.5511
267685,-33.07979
267689,-30.38725
267693,-156.9367
267697,39.23417
267701,-140.3968
267705,-41.54206
267709,-8.84692
267713,-144.2433
267717,50.00433
267721,-124.2415
267725,-43.4653
267729,6.539028
267733,-144.6279
267737,56.54336
267741,-103.0858
267745,-38.46487
267749,14.61665
267753,-148.859
267757,51.92757
267761,-103.0858
267765,-55.38941
267769,33.07979
267773,-138.8582
267777,58.4666
267781,-80.39158
267785,-53.46617
267789,41.15741
267793,-139.2428
267796,56.15871
267800,-70.39071
267804,-66.92887
267808,43.08065
267812,-144.2433
267816,47.31179
267820,-59.62055
267824,-66.54422
267828,60.77449
267832,-139.2428
267836,41.92671
267840,-50.38898
267844,-77.69903
267848,65.39028
267852,-126.1648
267856,45.77319
267860,-39.23417
267864,-90.39244
267868,61.15914
267872,-140.7814
267876,26.54076
267880,-30.38725
267884,-92.31568
267888,67.31352
267892,-133.4731
267896,21.92498
267900,-26.15611
267904,-111.9328
267908,58.4666
267912,-136.5503
267916,3.461838
267920,-27.31006
267923,-117.7025
267927,64.23633
267931,-126.5494
267935,3.461838
267939,-3.846487
267943,-115.3946
267947,67.69817
267951,-123.8569
267955,-12.69341
267959,-0.7692974
267963,-129.6266
267967,61.92844
267971,-116.9332
267975,-11.92411
267979,16.15524
267983,-125.3955
267987,73.08325
267991,-102.7012
267995,-23.07892
267999,20.38638
268003,-132.7038
268007,62.69774
268011,-105.3937
268015,-41.54206
268019,18.07849
268023,-143.8586
268027,52.69687
268031,-97.70077
268035,-47.31179
268039,28.464
268043,-146.5511
268047,56.92801
268050,-83.46877
268054,-62.69774
268058,32.31049
268062,-150.7823
268066,31.92584
268070,-101.1626
268074,-83.08412
268078,29.61795
268082,-163.4757
268086,20.38638
268090,-95.77752
268094,-110.0095
268098,4.615784
268102,-191.9397
268106,-8.462271
268110,-105.3937
268114,-130.7806
268118,5.000433
268122,-190.0165
268126,-16.15524
268130,-106.5477
268134,-143.8586
268138,12.30876
268142,-179.6309
268146,-10.00087
268150,-70.77536
268154,-125.3955
268158,45.38855
268162,-146.9358
268166,7.692974
268170,-32.69514
268174,-104.2398
268177,78.08368
268181,-116.1639
268185,24.23287
268189,-5.000433
268193,-95.00823
268197,90.00779
268201,-99.23936
268205,34.23373
268209,31.92584
268213,-76.92974
268217,112.7021
268221,-75.39114
268225,42.31136
268229,43.08065
268233,-88.85385
268237,108.4709
268241,-71.9293
268245,25.77146
268249,54.23546
268253,-84.23806
268257,112.7021
268261,-66.15957
268265,8.84692
268269,56.15871
268273,-95.00823
268277,100.0087
268281,-60.0052
268285,-0.3846487
268289,60.77449
268293,-107.317
268297,96.93147
268301,-53.08152
268304,-15.0013
268308,59.62055
268312,-111.1635
268316,84.23806
268320,-52.31222
268324,-25.00216
268328,68.85211
268332,-110.7788
268336,86.54595
268340,-43.08065
268344,-33.46444
268348,79.23763
268352,-112.3174
268356,73.4679
268360,-37.31092
268364,-44.2346
268368,82.31482
268372,-107.7016
268376,69.23676
268380,-31.15654
268384,-61.92844
268388,80.00693
268392,-111.1635
268396,68.08282
268400,-13.07806
268404,-58.85125
268408,91.93104
268412,-109.2402
268416,51.54292
268420,-5.76973
268424,-70.77536
268428,84.23806
268431,-121.9336
268435,30.0026
268439,-14.61665
268443,-98.08542
268447,75.77579
268451,-116.9332
268455,24.23287
268459,-6.539028
268463,-104.2398
268467,72.6986
268471,-123.0876
268475,4.231136
268479,-5.385082
268483,-119.6257
268487,68.46747
268491,-128.8573
268495,-11.53946
268499,-0.3846487
268503,-131.9345
268507,57.6973
268511,-118.8564
268515,-18.84779
268519,3.461838
268523,-142.7047
268527,55.00476
268531,-115.7793
268535,-39.61881
268539,5.000433
268543,-142.7047
268547,54.23546
268551,-115.01
268555,-46.92714
268558,15.38595
268562,-153.0902
268566,47.31179
268570,-101.9319
268574,-60.38984
268578,16.53989
268582,-153.0902
268586,41.92671
268590,-97.70077
268594,-66.15957
268598,33.84908
268602,-146.5511
268606,45.38855
268610,-81.54552
268614,-75.77579
268618,37.31092
268622,-145.0126
268626,40.38811
268630,-73.08325
268634,-88.08455
268638,38.08022
268642,-148.0897
268646,39.23417
268650,-48.85038
268654,-66.92887
268658,78.46833
268662,-122.3183
268666,44.61925
268670,-36.15698
268674,-76.16044
268678,81.93017
268682,-115.7793
268685,41.15741
268689,-28.464
268693,-95.39287
268697,68.46747
268701,-126.1648
268705,26.54076
268709,-23.07892
268713,-92.70033
268717,85.77666
268721,-108.8556
268725,33.46444
268729,6.923676
268733,-91.16174
268737,86.9306
268741,-106.163
268745,16.92454
268749,11.53946
268753,-94.62358
268757,91.16174
268761,-95.39287
268765,15.38595
268769,25.77146
268773,-102.3166
268777,85.77666
268781,-93.46963
268785,4.231136
268789,32.31049
268793,-108.8556
268797,88.4692
268801,-83.85341
268805,-8.077622
268809,41.15741
268812,-104.2398
268816,95.77752
268820,-68.08282
268824,-6.923676
268828,48.46573
268832,-118.8564
268836,75.77579
268840,-75.00649
268844,-31.54119
268848,50.38898
268852,-124.2415
268856,69.23676
268860,-66.92887
268864,-43.4653
268868,52.69687
268872,-135.0117
268876,59.2359
268880,-58.85125
268884,-51.92757
268888,58.08195
268892,-126.1648
268896,65.39028
268900,-49.23503
268904,-66.54422
268908,56.92801
268912,-130.7806
268916,51.15828
268920,-44.2346
268924,-73.85255
268928,62.69774
268932,-131.5499
268936,36.15698
268939,-43.4653
268943,-85.00736
268947,65.77493
268951,-132.7038
268955,29.2333
268959,-33.07979
268963,-97.31612
268967,66.15957
268971,-135.3963
268975,20.00173
268979,-23.07892
268983,-107.7016
268987,64.23633
268991,-123.0876
268995,17.30919
268999,-13.07806
269003,-105.3937
269007,79.62228
269011,-116.1639
269015,10.38551
269019,2.692541
269023,-107.7016
269027,76.92974
269031,-117.3178
269035,-3.846487
269039,3.077189
269043,-123.0876
269047,66.54422
269051,-107.7016
269055,-7.308325
269059,21.92498
269063,-125.3955
269066,64.23633
269070,-110.7788
269074,-28.07935
269078,18.07849
269082,-135.781
269086,68.08282
269090,-93.85428
269094,-30.77189
269098,31.54119
269102,-130.3959
269106,61.54379
269110,-94.62358
269114,-49.61968
269118,33.84908
269122,-133.8577
269126,56.54336
269130,-81.54552
269134,-59.2359
269138,36.54163
269142,-141.5507
269146,45.38855
269150,-81.16087
269154,-70.77536
269158,41.92671
269162,-139.2428
269166,47.31179
269170,-58.85125
269174,-65.00563
269178,57.6973
269182,-142.32
269186,39.61881
269190,-48.85038
269193,-73.08325
269197,66.54422
269201,-124.2415
269205,40.00346
269209,-40.38811
269213,-82.69947
269217,71.54466
269221,-125.3955
269225,31.92584
269229,-31.92584
269233,-99.23936
269237,58.4666
269241,-137.3196
269245,12.30876
269249,-39.23417
269253,-119.6257
269257,50.00433
269261,-140.7814
269265,-3.846487
269269,-33.07979
269273,-135.0117
269277,43.08065
269281,-146.1665
269285,-33.84908
269289,-47.69644
269293,-156.552
269297,30.77189
269301,-147.7051
269305,-40.00346
269309,-23.84822
269313,-149.2437
269317,38.08022
269320,-139.6275
269324,-45.0039
269328,-11.92411
269332,-146.1665
269336,50.00433
269340,-117.7025
269344,-35.38768
269348,17.69384
269352,-126.1648
269356,73.08325
269360,-88.85385
269364,-28.07935
269368,28.84865
269372,-133.8577
269376,69.23676
269380,-74.62185
269384,-29.2333
269388,55.38941
269392,-114.6253
269396,75.39114
269400,-66.54422
269404,-44.61925
269408,55.38941
269412,-125.7801
269416,64.62098
269420,-53.46617
269424,-46.92714
269428,68.08282
269432,-115.01
269436,69.23676
269440,-38.84952
269444,-55.77406
269447,66.15957
269451,-133.4731
269455,47.31179
269459,-36.15698
269463,-72.31395
269467,62.31309
269471,-128.088
269475,43.84995
269479,-33.07979
269483,-80.00693
269487,74.62185
269491,-122.3183
269495,37.31092
269499,-23.07892
269503,-86.16131
269507,74.62185
269511,-118.4718
269515,38.08022
269519,-4.615784
269523,-90.39244
269527,88.4692
269531,-105.3937
269535,27.31006
269539,8.077622
269543,-90.77709
269547,85.00736
269551,-103.8551
269555,13.84735
269559,10.77016
269563,-97.70077
269567,84.62271
269571,-103.8551
269574,6.539028
269578,16.53989
269582,-110.7788
269586,80.00693
269590,-99.23936
269594,-6.154379
269598,26.15611
269602,-114.2407
269606,74.2372
269610,-94.23893
269614,-14.61665
269618,23.07892
269622,-132.7038
269626,63.85168
269630,-90.77709
269634,-23.84822
269638,42.31136
269642,-119.6257
269646,75.77579
269650,-76.54509
269654,-33.07979
269658,48.08109
269662,-120.0104
269666,73.08325
269670,-61.54379
269674,-38.08022
269678,56.92801
269682,-123.8569
269686,58.08195
269690,-62.31309
269694,-48.08109
269698,63.08238
269701,-121.549
269705,62.69774
269709,-49.61968
269713,-63.85168
269717,62.31309
269721,-124.2415
269725,53.46617
269729,-42.31136
269733,-71.54466
269737,68.85211
269741,-123.0876
269745,38.46487
269749,-39.61881
269753,-83.46877
269757,68.85211
269761,-128.088
269765,33.46444
269769,-28.464
269773,-97.70077
269777,66.92887
269781,-126.1648
269785,23.84822
269789,-18.07849
269793,-96.54682
269797,74.62185
269801,-124.6262
269805,9.616217
269809,-12.69341
269813,-106.9323
269817,71.16001
269821,-118.4718
269825,7.308325
269828,0.3846487
269832,-116.5486
269836,73.4679
269840,-109.6249
269844,-2.307892
269848,7.308325
269852,-118.4718
269856,77.31439
269860,-95.00823
269864,-7.692974
269868,19.61708
269872,-113.4714
269876,81.93017
269880,-93.46963
269884,-19.23243
269888,26.92541
269892,-125.7801
269896,66.54422
269900,-87.6999
269904,-30.38725
269908,30.38725
269912,-127.7034
269916,61.92844
269920,-85.77666
269924,-45.0039
269928,37.31092
269932,-133.0884
269936,58.85125
269940,-72.31395
269944,-53.46617
269948,42.31136
269952,-135.781
269955,52.69687
269959,-75.77579
269963,-65.00563
269967,46.54249
269971,-140.3968
269975,44.61925
269979,-58.08195
269983,-66.54422
269987,57.6973
269991,-132.7038
269995,47.69644
269999,-42.31136
270003,-79.62228
270007,57.31265
270011,-133.8577
270015,36.54163
270019,-33.46444
270023,-81.54552
270027,66.92887
270031,-125.0108
270035,32.69514
270039,-27.31006
270043,-98.08542
270047,65.39028
270051,-130.7806
270055,14.232
270059,-25.00216
270063,-102.3166
270067,74.2372
270071,-125.7801
270075,6.539028
270079,-20.00173
270082,-127.7034
270086,49.23503
270090,-138.4735
270094,-13.07806
270098,-13.84735
270102,-131.9345
270106,53.85082
270110,-126.1648
270114,-16.15524
270118,-1.538595
270122,-130.3959
270126,63.46703
270130,-119.2411
270134,-29.2333
270138,1.538595
270142,-136.5503
270146,59.62055
270150,-105.7784
270154,-34.61838
270158,13.07806
270162,-140.3968
270166,51.54292
270170,-102.7012
270174,-41.15741
270178,23.07892
270182,-139.2428
270186,46.15784
270190,-106.5477
270194,-65.00563
270198,23.46357
