timestamp,F3
775381,34.23373
775384,-41.15741
775388,50.00433
775392,-27.31006
775396,-6.539028
775400,19.61708
775404,-58.08195
775408,31.15654
775412,-50.77363
775416,-40.77276
775420,10.38551
775424,-71.54466
775428,30.0026
775432,-19.23243
775436,-11.92411
775440,36.15698
775444,-47.69644
775448,41.15741
775452,-9.231568
775456,-10.38551
775460,43.08065
775464,-48.85038
775468,40.77276
775472,0
775476,-5.385082
775480,63.46703
775484,-35.00303
775488,40.38811
775492,0
775496,-21.15568
775500,45.38855
775504,-55.00476
775508,18.84779
775511,-18.46314
775515,-55.00476
775519,26.54076
775523,-54.62011
775527,13.84735
775531,-16.15524
775535,-45.38855
775539,37.69557
775543,-55.00476
775547,31.92584
775551,21.15568
775555,-30.77189
775559,49.23503
775563,-46.54249
775567,13.4627
775571,11.92411
775575,-40.38811
775579,56.54336
775583,-37.69557
775587,11.15481
775591,18.84779
775595,-38.84952
775599,48.85038
775603,-45.38855
775607,-3.846487
775611,8.84692
775615,-59.2359
775619,36.15698
775623,-41.15741
775627,0.3846487
775631,18.46314
775635,-63.46703
775638,27.31006
775642,-37.31092
775646,-5.76973
775650,29.61795
775654,-46.15784
775658,46.92714
775662,-26.54076
775666,-1.153946
775670,34.23373
775674,-49.61968
775678,49.23503
775682,-14.61665
775686,-14.61665
775690,37.69557
775694,-45.38855
775698,38.46487
775702,-21.54033
775706,-22.30962
775710,35.00303
775714,-54.62011
775718,24.61752
775722,-26.92541
775726,-28.84865
775730,30.77189
775734,-65.39028
775738,22.30962
775742,-18.07849
775746,-31.15654
775750,37.31092
775754,-57.6973
775758,32.69514
775762,-4.615784
775765,-35.38768
775769,46.54249
775773,-41.92671
775777,33.46444
775781,8.077622
775785,-18.84779
775789,57.6973
775793,-35.38768
775797,32.69514
775801,9.231568
775805,-39.61881
775809,41.54206
775813,-45.0039
775817,13.4627
775821,3.077189
775825,-42.31136
775829,43.84995
775833,-54.23546
775837,7.692974
775841,8.077622
775845,-53.46617
775849,37.69557
775853,-45.77319
775857,3.077189
775861,13.84735
775865,-43.84995
775869,40.77276
775873,-56.54336
775877,-7.308325
775881,17.69384
775885,-48.46573
775889,56.92801
775892,-10.38551
775896,10.77016
775900,24.61752
775904,-52.31222
775908,43.84995
775912,-34.61838
775916,-19.61708
775920,12.30876
775924,-61.15914
775928,26.92541
775932,-35.77233
775936,-7.692974
775940,38.08022
775944,-50.77363
775948,32.69514
775952,-32.31049
775956,-24.61752
775960,31.92584
775964,-56.54336
775968,33.84908
775972,-24.23287
775976,-30.0026
775980,31.54119
775984,-48.85038
775988,45.38855
775992,0.7692974
775996,-22.30962
776000,38.84952
776004,-58.85125
776008,22.30962
776012,-7.308325
776016,-22.69427
776019,30.77189
776023,-72.31395
776027,25.38681
776031,-5.76973
776035,-36.92627
776039,48.85038
776043,-43.08065
776047,16.15524
776051,-8.84692
776055,-31.15654
776059,50.00433
776063,-51.15828
776067,21.15568
776071,8.077622
776075,-43.4653
776079,46.15784
776083,-35.38768
776087,18.84779
776091,1.923243
776095,-50.38898
776099,38.84952
776103,-44.2346
776107,14.61665
776111,17.69384
776115,-40.77276
776119,54.23546
776123,-41.15741
776127,-5.76973
776131,-3.077189
776135,-59.62055
776139,34.61838
776143,-57.31265
776146,-10.38551
776150,5.000433
776154,-65.39028
776158,38.84952
776162,-31.54119
776166,9.616217
776170,45.0039
776174,-44.61925
776178,41.15741
776182,-28.84865
776186,1.153946
776190,53.08152
776194,-41.92671
776198,46.54249
776202,-10.38551
776206,-0.3846487
776209,47.69644
776213,-35.38768
776217,57.6973
776221,-10.00087
776225,-20.77103
776229,36.54163
776233,-47.31179
776237,37.69557
776241,-13.4627
776245,-27.69471
776249,38.46487
776253,-57.31265
776257,30.0026
776261,-11.15481
776265,-27.69471
776269,53.08152
776273,-42.696
776277,28.07935
776281,1.538595
776285,-29.61795
776289,46.15784
776293,-38.84952
776297,34.23373
776301,1.538595
776305,-33.46444
776309,45.0039
776313,-56.15871
776317,17.69384
776321,10.77016
776325,-34.61838
776329,48.08109
776333,-48.08109
776336,17.30919
776340,18.46314
776344,-33.84908
776348,53.08152
776352,-43.84995
776356,10.38551
776360,3.077189
776364,-61.15914
776368,45.38855
776372,-34.23373
776376,8.077622
776380,25.00216
776384,-38.84952
776388,59.62055
776392,-26.54076
776396,9.616217
776400,32.69514
776404,-46.92714
776408,38.46487
776412,-40.00346
776416,-10.38551
776420,21.15568
776424,-60.77449
776428,38.08022
776432,-40.00346
776436,-10.77016
776440,40.77276
776444,-42.31136
776448,51.92757
776452,-21.15568
776456,-11.53946
776460,27.69471
776463,-64.23633
776467,36.15698
776471,-13.07806
776475,-12.30876
776479,41.54206
776483,-48.08109
776487,48.85038
776491,-4.615784
776495,-16.92454
776499,46.54249
776503,-48.85038
776507,35.77233
776511,-17.69384
776515,-42.696
776519,31.92584
776523,-49.23503
776527,26.92541
776531,-13.84735
776535,-41.54206
776539,31.92584
776543,-61.15914
776547,20.38638
776551,4.231136
776555,-17.69384
776559,58.85125
776563,-50.77363
776567,11.53946
776571,3.077189
776575,-35.38768
776579,46.15784
776583,-46.54249
776587,24.61752
776590,24.61752
776594,-30.0026
776598,57.31265
776602,-31.15654
776606,26.15611
776610,11.92411
776614,-50.38898
776618,41.15741
776622,-38.84952
776626,11.15481
776630,13.07806
776634,-45.77319
776638,48.85038
776642,-38.46487
776646,3.846487
776650,27.69471
776654,-43.08065
776658,45.77319
776662,-30.0026
776666,-1.538595
776670,30.38725
776674,-48.46573
776678,48.46573
776682,-31.92584
776686,-1.923243
776690,35.38768
776694,-44.61925
776698,55.38941
776702,-12.69341
776706,0
776710,33.07979
776714,-55.77406
776717,37.69557
776721,-21.15568
776725,-20.38638
776729,38.84952
776733,-41.54206
776737,51.92757
776741,-11.53946
776745,-20.00173
776749,47.69644
776753,-43.84995
776757,45.38855
776761,-5.76973
776765,-14.61665
776769,55.77406
776773,-49.23503
776777,23.46357
776781,-12.30876
776785,-21.15568
776789,48.46573
776793,-49.23503
776797,32.69514
776801,0.7692974
776805,-23.46357
776809,53.46617
776813,-44.61925
776817,35.00303
776821,17.69384
776825,-29.61795
776829,49.61968
776833,-41.92671
776837,26.92541
776841,11.15481
776844,-35.00303
776848,51.15828
776852,-44.61925
776856,24.61752
776860,28.07935
776864,-24.23287
776868,60.0052
776872,-25.77146
776876,19.23243
776880,10.00087
776884,-55.00476
776888,38.08022
776892,-44.61925
776896,1.153946
776900,17.30919
776904,-42.696
776908,48.46573
776912,-34.61838
776916,-10.77016
776920,12.69341
776924,-54.23546
776928,53.85082
776932,-17.30919
776936,7.692974
776940,40.00346
776944,-50.38898
776948,45.77319
776952,-17.69384
776956,-2.692541
776960,49.61968
776964,-42.31136
776968,45.77319
776971,-13.4627
776975,-4.231136
776979,45.0039
776983,-36.15698
776987,56.54336
776991,1.153946
776995,-14.61665
776999,41.15741
777003,-41.92671
777007,44.2346
777011,-6.539028
777015,-13.84735
777019,53.85082
777023,-48.85038
777027,39.61881
777031,7.308325
777035,-4.615784
777039,67.31352
777043,-32.69514
777047,33.84908
777051,-1.538595
777055,-26.54076
777059,46.92714
777063,-38.84952
777067,42.31136
777071,1.538595
777075,-31.92584
777079,60.0052
777083,-33.46444
777087,40.00346
777091,17.69384
777095,-36.54163
777098,52.69687
777102,-44.61925
777106,15.38595
777110,3.846487
777114,-45.0039
777118,34.23373
777122,-59.2359
777126,3.461838
777130,7.308325
777134,-49.23503
777138,33.46444
777142,-56.15871
777146,-2.307892
777150,11.15481
777154,-55.77406
777158,43.08065
777162,-42.31136
777166,-1.153946
777170,17.69384
777174,-51.15828
777178,42.31136
777182,-37.31092
777186,11.15481
777190,40.00346
777194,-38.84952
777198,60.77449
777202,-12.30876
777206,1.538595
777210,32.69514
777214,-42.31136
777218,51.54292
777222,-25.38681
777225,-6.154379
777229,41.92671
777233,-57.6973
777237,33.84908
777241,-19.61708
777245,-23.46357
777249,33.84908
777253,-54.23546
777257,28.464
777261,-36.92627
777265,-36.92627
777269,28.84865
777273,-51.92757
777277,45.38855
777281,-5.000433
777285,-22.30962
777289,48.85038
777293,-34.23373
777297,44.2346
777301,3.846487
777305,-13.84735
777309,55.77406
777313,-49.23503
777317,23.84822
777321,1.153946
777325,-34.61838
777329,33.84908
777333,-72.6986
777337,-0.7692974
777341,-15.0013
777345,-54.62011
777349,35.00303
777352,-58.85125
777356,5.385082
777360,-0.3846487
777364,-45.38855
777368,43.84995
777372,-45.77319
777376,9.616217
777380,11.15481
777384,-40.77276
777388,54.62011
777392,-30.77189
777396,21.54033
777400,30.77189
777404,-45.0039
777408,43.4653
777412,-38.08022
777416,-1.923243
777420,13.07806
777424,-59.2359
777428,25.77146
777432,-48.85038
777436,-10.77016
777440,10.77016
777444,-64.62098
777448,32.69514
777452,-41.54206
777456,-13.07806
777460,14.61665
777464,-52.69687
777468,60.38984
777472,-17.69384
777476,3.077189
777479,50.77363
777483,-37.69557
777487,48.46573
777491,-10.38551
777495,-3.846487
777499,42.696
777503,-41.92671
777507,43.84995
777511,-24.61752
777515,-29.2333
777519,33.07979
777523,-63.08238
777527,21.54033
777531,-27.31006
777535,-41.54206
777539,20.00173
777543,-73.4679
777547,11.53946
777551,-16.53989
777555,-21.92498
777559,55.00476
777563,-34.23373
777567,50.38898
777571,19.61708
777575,-11.92411
777579,54.23546
777583,-40.38811
777587,36.92627
777591,18.46314
777595,-21.54033
777599,49.23503
777603,-37.31092
777606,24.61752
777610,3.461838
777614,-48.85038
777618,49.23503
777622,-39.61881
777626,18.46314
777630,16.92454
777634,-38.84952
777638,40.38811
777642,-63.85168
777646,-8.077622
777650,4.231136
777654,-39.23417
777658,57.6973
777662,-20.38638
777666,20.38638
777670,29.2333
777674,-44.61925
777678,43.08065
777682,-41.92671
777686,12.69341
777690,18.84779
777694,-56.54336
777698,42.31136
777702,-37.31092
777706,-12.30876
777710,14.61665
777714,-56.92801
777718,37.69557
777722,-30.38725
777726,-3.077189
777730,33.46444
777733,-55.00476
777737,37.31092
777741,-35.77233
777745,-38.46487
777749,4.615784
777753,-63.85168
777757,40.77276
777761,-22.69427
777765,-7.692974
777769,57.6973
777773,-31.54119
777777,47.69644
777781,7.308325
777785,11.92411
777789,64.23633
777793,-40.77276
777797,46.15784
777801,0.3846487
777805,-3.846487
777809,70.00606
777813,-26.54076
777817,55.00476
777821,5.385082
777825,-20.00173
777829,55.77406
777833,-36.92627
777837,32.69514
777841,6.154379
777845,-33.07979
777849,41.92671
777853,-53.08152
777857,18.07849
777860,2.307892
777864,-41.92671
777868,45.38855
777872,-45.38855
777876,16.92454
777880,5.385082
777884,-40.77276
777888,49.23503
777892,-47.31179
777896,10.00087
777900,14.232
777904,-46.92714
777908,40.77276
777912,-47.31179
777916,18.84779
777920,15.7706
777924,-53.08152
777928,50.77363
777932,-43.4653
777936,-11.53946
777940,8.077622
777944,-63.85168
777948,36.54163
777952,-46.92714
777956,-12.30876
777960,11.92411
777964,-67.31352
777968,28.84865
777972,-48.46573
777976,-15.38595
777980,34.23373
777984,-47.31179
777987,36.92627
777991,-28.464
777995,-2.692541
777999,37.31092
778003,-52.31222
778007,42.696
778011,-20.00173
778015,-24.61752
778019,30.0026
778023,-48.46573
778027,49.23503
778031,-6.923676
778035,-9.616217
778039,33.07979
778043,-59.2359
778047,31.15654
778051,-13.84735
778055,-21.92498
778059,35.38768
778063,-58.08195
778067,29.2333
778071,-17.30919
778075,-43.84995
778079,28.464
778083,-66.54422
778087,32.31049
778091,-11.92411
778095,-35.00303
778099,51.92757
778103,-49.61968
778107,18.84779
778111,-9.231568
778114,-31.92584
778118,56.92801
778122,-47.69644
778126,18.84779
778130,1.923243
778134,-55.38941
778138,30.38725
778142,-57.31265
778146,10.38551
778150,13.07806
778154,-48.46573
778158,39.61881
778162,-47.31179
778166,10.00087
778170,12.69341
778174,-35.77233
778178,59.2359
778182,-40.77276
778186,-1.923243
778190,9.231568
778194,-60.77449
778198,36.15698
778202,-44.61925
778206,2.692541
778210,20.38638
778214,-50.77363
778218,45.77319
778222,-31.92584
778226,-1.923243
778230,24.23287
778234,-52.69687
778238,35.38768
778241,-45.77319
778245,-21.15568
778249,19.61708
778253,-53.08152
778257,42.31136
778261,-23.84822
778265,-13.4627
778269,30.77189
778273,-64.23633
778277,32.31049
778281,-18.84779
778285,-13.4627
778289,37.69557
778293,-56.15871
778297,31.15654
778301,-23.46357
778305,-25.00216
778309,44.61925
778313,-60.77449
778317,20.00173
778321,-20.38638
778325,-35.77233
778329,41.15741
778333,-45.77319
778337,35.77233
778341,-2.307892
778345,-27.31006
778349,42.31136
778353,-51.15828
778357,30.0026
778361,-2.692541
778365,-38.08022
778368,44.2346
778372,-50.38898
778376,12.69341
778380,-14.232
778384,-38.08022
778388,49.61968
778392,-50.38898
778396,21.92498
778400,15.0013
778404,-51.54292
778408,31.92584
778412,-62.31309
778416,-3.077189
778420,-6.539028
778424,-50.77363
778428,36.54163
778432,-40.77276
778436,7.692974
778440,17.69384
778444,-51.15828
778448,32.69514
778452,-59.62055
778456,-19.23243
778460,-5.385082
778464,-76.92974
778468,26.15611
778472,-42.696
778476,-7.308325
778480,27.31006
778484,-48.46573
778488,41.54206
778492,-29.2333
778495,-13.84735
778499,20.77103
778503,-66.54422
778507,26.54076
778511,-50.38898
778515,-37.69557
778519,13.84735
778523,-72.6986
778527,22.30962
778531,-34.23373
778535,-35.38768
778539,22.30962
778543,-65.00563
778547,21.92498
778551,-33.07979
778555,-35.00303
778559,28.84865
778563,-68.46747
778567,25.77146
778571,-18.07849
778575,-26.92541
778579,36.92627
778583,-62.31309
778587,24.23287
778591,-9.231568
778595,-41.15741
778599,20.00173
778603,-78.85298
778607,15.0013
778611,-16.15524
778615,-51.15828
778619,34.61838
778622,-59.2359
778626,22.69427
778630,-11.15481
778634,-46.54249
778638,49.23503
778642,-50.77363
778646,11.92411
778650,-6.154379
778654,-56.15871
778658,35.38768
778662,-58.85125
778666,0.7692974
778670,4.231136
778674,-50.00433
778678,45.77319
778682,-48.08109
778686,11.53946
778690,20.00173
778694,-48.85038
778698,47.69644
778702,-42.696
778706,-2.692541
778710,10.77016
778714,-58.08195
778718,35.00303
778722,-56.15871
778726,-7.692974
778730,21.15568
778734,-51.92757
778738,48.85038
778742,-28.07935
778746,-3.846487
778749,21.15568
778753,-62.69774
778757,30.0026
778761,-39.23417
778765,-15.0013
778769,32.31049
778773,-51.92757
778777,44.2346
778781,-34.23373
778785,-28.464
778789,26.15611
778793,-62.31309
778797,31.15654
778801,-16.53989
778805,-22.30962
778809,26.15611
778813,-60.38984
778817,31.54119
778821,-15.7706
778825,-24.23287
778829,43.4653
778833,-61.15914
778837,21.92498
778841,-24.61752
778845,-36.92627
778849,33.07979
778853,-58.4666
778857,17.30919
778861,-25.00216
778865,-45.38855
778869,45.38855
778873,-67.31352
778876,16.92454
778880,-4.615784
778884,-44.61925
778888,35.38768
778892,-66.15957
778896,11.53946
778900,-2.307892
778904,-56.15871
778908,35.38768
778912,-63.85168
778916,1.923243
778920,-3.461838
778924,-59.2359
778928,31.54119
778932,-47.69644
778936,13.4627
778939,15.7706
778943,-43.08065
778947,52.69687
778951,-34.23373
778955,10.77016
778959,23.84822
778963,-42.696
778967,51.15828
778971,-43.08065
778975,-6.154379
778979,11.92411
778983,-54.62011
778987,46.15784
778991,-27.69471
778995,4.231136
778999,26.54076
779003,-50.00433
779007,40.00346
779011,-32.31049
779015,-11.15481
779019,28.84865
779023,-54.62011
779027,39.23417
779031,-21.54033
779035,-8.462271
779039,36.15698
779043,-42.696
779047,57.31265
779051,-11.53946
779055,-10.38551
779059,46.54249
779063,-48.85038
779066,30.38725
779070,-19.61708
779074,-26.15611
779078,28.464
779082,-64.62098
779086,34.23373
779090,-12.69341
779094,-33.07979
779098,36.15698
779102,-54.62011
779106,31.92584
779110,-7.692974
779114,-22.30962
779118,57.6973
779122,-49.23503
779126,25.00216
779130,-3.077189
779134,-27.31006
779138,59.62055
779142,-36.92627
779146,34.23373
779150,4.615784
779154,-30.77189
779158,60.77449
779162,-29.61795
779166,45.0039
779170,29.61795
779174,-26.15611
779178,53.08152
779182,-46.92714
779186,12.69341
779190,4.231136
779193,-54.23546
779197,37.69557
779201,-55.38941
779205,-7.692974
779209,1.153946
779213,-67.69817
779217,19.23243
779221,-67.69817
779225,-10.38551
779229,2.692541
779233,-62.69774
779237,46.92714
779241,-35.00303
779245,1.538595
779249,32.31049
779253,-43.84995
779257,50.00433
779261,-30.0026
779265,-2.307892
779269,46.15784
779273,-35.00303
779277,43.08065
779281,-19.61708
779285,-1.153946
779289,38.84952
779293,-49.61968
779297,37.69557
779301,-20.38638
779305,-24.61752
779309,22.30962
779313,-66.92887
779317,27.31006
779320,-33.46444
779324,-40.38811
779328,22.69427
779332,-65.00563
779336,28.464
779340,-24.61752
779344,-30.38725
779348,45.0039
779352,-58.08195
779356,34.23373
779360,4.231136
779364,-21.92498
779368,38.84952
779372,-53.08152
779376,40.00346
779380,8.84692
779384,-16.53989
779388,70.00606
779392,-39.61881
779396,25.38681
779400,-4.615784
779404,-42.696
779408,45.77319
779412,-52.31222
779416,13.84735
779420,-6.154379
779424,-51.54292
779428,38.08022
779432,-54.23546
779436,3.846487
779440,-13.84735
779444,-66.92887
779447,26.54076
779451,-64.23633
779455,-4.615784
779459,0
779463,-50.77363
779467,46.54249
779471,-44.61925
779475,3.846487
779479,24.61752
779483,-45.0039
779487,51.92757
779491,-26.15611
779495,20.77103
779499,42.696
779503,-43.84995
779507,40.00346
779511,-42.696
779515,-9.231568
779519,28.07935
779523,-49.23503
779527,52.31222
779531,-31.92584
779535,-21.92498
779539,17.69384
779543,-68.85211
779547,22.69427
779551,-36.15698
779555,-28.84865
779559,12.69341
779563,-73.08325
779567,25.77146
779571,-26.54076
779574,-19.23243
779578,38.08022
779582,-48.46573
779586,46.92714
779590,-9.231568
779594,-19.61708
779598,43.84995
779602,-51.15828
779606,35.00303
779610,1.923243
779614,-23.84822
779618,48.08109
779622,-40.77276
779626,31.54119
779630,-18.84779
779634,-43.84995
779638,33.84908
779642,-63.85168
779646,16.53989
779650,-5.000433
779654,-35.00303
779658,44.2346
779662,-57.31265
779666,6.923676
779670,-4.231136
779674,-39.23417
779678,45.0039
779682,-46.54249
779686,25.77146
779690,18.07849
779694,-38.46487
779698,54.62011
779701,-38.46487
779705,13.84735
779709,11.15481
779713,-50.00433
779717,34.61838
779721,-53.85082
779725,-4.231136
779729,-1.153946
779733,-71.9293
779737,25.38681
779741,-54.23546
