timestamp,F3
175100,-230.4046
175103,81.16087
175107,-134.2424
175111,-94.23893
175115,62.69774
175119,-221.5576
175123,83.08412
175127,-115.3946
175131,-108.4709
175135,76.92974
175139,-219.6344
175143,71.54466
175147,-105.3937
175151,-118.8564
175155,88.08455
175159,-221.5576
175163,61.15914
175167,-86.16131
175171,-130.3959
175175,92.70033
175179,-215.0186
175183,56.92801
175187,-68.08282
175191,-144.2433
175195,108.4709
175199,-201.1713
175203,52.69687
175207,-40.00346
175211,-134.2424
175215,127.3187
175219,-183.8621
175223,55.00476
175227,-13.07806
175230,-150.3976
175234,124.6262
175238,-182.3235
175242,33.46444
175246,-6.923676
175250,-167.3222
175254,129.6266
175258,-175.0152
175262,16.53989
175266,8.077622
175270,-168.0915
175274,133.4731
175278,-166.5529
175282,0.3846487
175286,27.69471
175290,-178.0923
175294,132.7038
175298,-141.9354
175302,7.692974
175306,54.23546
175310,-174.2459
175314,144.2433
175318,-126.5494
175322,-6.539028
175326,65.77493
175330,-181.9388
175334,131.9345
175338,-121.549
175342,-31.92584
175346,74.62185
175350,-188.4779
175354,119.6257
175357,-120.7797
175361,-58.85125
175365,68.08282
175369,-212.7107
175373,98.08542
175377,-116.9332
175381,-85.77666
175385,64.62098
175389,-216.9419
175393,92.31568
175397,-99.23936
175401,-90.00779
175405,99.62401
175409,-196.1708
175413,100.0087
175417,-63.08238
175421,-84.23806
175425,120.395
175429,-188.0932
175433,97.70077
175437,-40.00346
175441,-96.93147
175445,129.6266
175449,-178.8616
175453,88.4692
175457,-33.46444
175461,-131.9345
175465,114.6253
175469,-200.7866
175473,49.61968
175477,-40.00346
175481,-147.3204
175484,117.3178
175488,-203.0945
175492,29.61795
175496,-25.00216
175500,-163.091
175504,105.0091
175508,-204.6331
175512,15.38595
175516,-11.15481
175520,-166.9375
175524,131.5499
175528,-165.0143
175532,28.464
175536,25.77146
175540,-156.9367
175544,141.1661
175548,-155.0134
175552,16.53989
175556,45.0039
175560,-164.245
175564,138.8582
175568,-145.0126
175572,1.538595
175576,54.62011
175580,-178.477
175584,130.0113
175588,-140.0121
175592,-17.30919
175596,63.46703
175600,-184.6314
175604,125.7801
175608,-132.3191
175611,-43.08065
175615,68.08282
175619,-196.1708
175623,119.2411
175627,-115.7793
175631,-50.77363
175635,88.4692
175639,-191.1704
175643,120.0104
175647,-90.00779
175651,-55.77406
175655,102.7012
175659,-183.8621
175663,118.4718
175667,-74.62185
175671,-71.9293
175675,116.9332
175679,-186.5546
175683,101.1626
175687,-70.77536
175691,-93.08498
175695,113.0867
175699,-195.7862
175703,78.46833
175707,-64.62098
175711,-115.01
175715,110.7788
175719,-195.4015
175723,70.00606
175727,-47.31179
175731,-128.088
175735,129.242
175738,-177.7077
175742,69.62141
175746,-23.84822
175750,-130.3959
175754,132.7038
175758,-176.9384
175762,50.77363
175766,-13.4627
175770,-148.859
175774,126.9341
175778,-180.4002
175782,33.84908
175786,0.3846487
175790,-161.9371
175794,130.7806
175798,-171.1687
175802,16.53989
175806,11.53946
175810,-175.3998
175814,124.6262
175818,-171.1687
175822,-7.692974
175826,20.00173
175830,-187.7086
175834,123.0876
175838,-151.9362
175842,-8.462271
175846,45.0039
175850,-184.2467
175854,131.1652
175858,-130.0113
175862,-17.30919
175865,61.54379
175869,-183.4774
175873,128.4727
175877,-123.8569
175881,-39.23417
175885,72.6986
175889,-194.2476
175893,111.5481
175897,-124.6262
175901,-63.85168
175905,68.46747
175909,-210.7875
175913,102.3166
175917,-103.8551
175921,-76.54509
175925,84.62271
175929,-199.248
175933,107.317
175937,-78.85298
175941,-80.00693
175945,108.0863
175949,-191.555
175953,101.1626
175957,-64.23633
175961,-93.08498
175965,114.2407
175969,-195.7862
175973,90.77709
175977,-41.92671
175981,-99.23936
175985,122.7029
175989,-190.0165
175992,75.39114
175996,-38.84952
176000,-130.7806
176004,121.1643
176008,-191.1704
176012,57.31265
176016,-30.38725
176020,-140.7814
176024,123.4722
176028,-189.6318
176032,45.38855
176036,-6.154379
176040,-146.5511
176044,137.7042
176048,-170.3994
176052,42.31136
176056,14.232
176060,-153.0902
176064,139.6275
176068,-161.5524
176072,28.84865
176076,28.07935
176080,-161.1678
176084,135.781
176088,-160.3985
176092,8.077622
176096,42.696
176100,-171.5533
176104,133.0884
176108,-153.8595
176112,-10.38551
176116,45.38855
176119,-189.6318
176123,122.3183
176127,-146.1665
176131,-32.69514
176135,51.54292
176139,-195.4015
176143,118.4718
176147,-134.627
176151,-43.4653
176155,76.16044
176159,-193.0936
176163,119.2411
176167,-110.3942
176171,-51.92757
176175,89.62314
176179,-194.2476
176183,111.1635
176187,-96.93147
176191,-66.92887
176195,97.31612
176199,-193.8629
176203,103.4705
176207,-88.08455
176211,-91.54639
176215,104.6244
176219,-197.3248
176223,90.00779
176227,-78.46833
176231,-100.0087
176235,115.7793
176239,-191.555
176243,85.39201
176246,-50.00433
176250,-113.0867
176254,118.4718
176258,-191.9397
176262,76.54509
176266,-37.31092
176270,-121.9336
176274,132.3191
176278,-178.0923
176282,68.85211
176286,-20.77103
176290,-134.2424
176294,130.3959
176298,-183.4774
176302,49.23503
176306,-9.231568
176310,-151.1669
176314,126.9341
176318,-178.8616
176322,31.54119
176326,0.7692974
176330,-162.3217
176334,133.4731
176338,-170.3994
176342,14.61665
176346,13.07806
176350,-173.4766
176354,131.9345
176358,-160.3985
176362,0.3846487
176366,32.69514
176370,-178.477
176373,130.7806
176377,-151.1669
176381,-6.154379
176385,49.61968
176389,-188.4779
176393,131.9345
176397,-127.3187
176401,-23.84822
176405,59.2359
176409,-188.4779
176413,128.088
176417,-125.0108
176421,-44.2346
176425,75.77579
176429,-192.709
176433,123.4722
176437,-103.4705
176441,-50.00433
176445,90.77709
176449,-196.1708
176453,118.0871
176457,-84.23806
176461,-60.77449
176465,101.1626
176469,-190.7857
176473,111.9328
176477,-72.6986
176481,-76.54509
176485,116.1639
176489,-183.0928
176493,108.4709
176497,-54.62011
176500,-85.00736
176504,123.0876
176508,-192.3243
176512,89.62314
176516,-42.696
176520,-110.7788
176524,120.395
176528,-191.9397
176532,75.77579
176536,-29.61795
176540,-121.9336
176544,130.7806
176548,-178.8616
176552,71.54466
176556,-9.231568
176560,-127.3187
176564,143.0893
176568,-172.3226
176572,54.23546
176576,7.308325
176580,-140.0121
176584,140.7814
176588,-168.0915
176592,38.84952
176596,15.7706
176600,-162.3217
176604,132.7038
176608,-165.0143
176612,20.38638
176616,25.38681
176620,-168.0915
176624,136.1656
176627,-158.4753
176631,1.538595
176635,40.38811
176639,-179.6309
176643,126.5494
176647,-152.3209
176651,-11.53946
176655,53.46617
176659,-183.8621
176663,130.0113
176667,-134.2424
176671,-25.38681
176675,66.92887
176679,-183.4774
176683,130.7806
176687,-114.2407
176691,-31.15654
176695,94.62358
176699,-177.323
176703,127.3187
176707,-106.163
176711,-53.08152
176715,92.70033
176719,-193.8629
176723,114.6253
176727,-98.08542
176731,-82.31482
176735,91.93104
176739,-198.4787
176743,97.31612
176747,-83.85341
176751,-86.54595
176754,111.1635
176758,-190.4011
176762,100.778
176766,-56.92801
176770,-86.16131
176774,130.7806
176778,-184.6314
176782,86.54595
176786,-42.696
176790,-109.6249
176794,127.7034
176798,-182.3235
176802,77.69903
176806,-31.15654
176810,-123.0876
176814,137.3196
176818,-177.323
176822,62.31309
176826,-17.69384
176830,-138.4735
176834,132.3191
176838,-174.6305
176842,49.61968
176846,-0.3846487
176850,-147.7051
176854,137.7042
176858,-163.8603
176862,40.38811
176866,17.30919
176870,-157.706
176874,140.7814
176878,-150.7823
176881,31.54119
176885,35.77233
176889,-156.9367
176893,145.0126
176897,-148.4744
176901,0.7692974
176905,39.61881
176909,-175.7844
176913,131.1652
176917,-144.2433
176921,-13.4627
176925,51.92757
176929,-189.2472
176933,122.3183
176937,-139.2428
176941,-40.00346
176944,54.62011
176948,-200.402
176952,116.9332
176956,-118.4718
176960,-46.54249
176964,80.39158
176968,-187.7086
176972,129.242
176976,-90.00779
176980,-44.2346
176984,98.47006
176988,-189.2472
176992,117.3178
176996,-77.31439
177000,-63.08238
177004,107.7016
177008,-186.5546
177012,111.9328
177016,-70.39071
177020,-92.31568
177024,107.317
177028,-198.0941
177032,85.39201
177036,-73.4679
177040,-115.01
177044,103.4705
177048,-205.0178
177052,68.85211
177056,-52.31222
177060,-120.7797
177064,117.3178
177068,-190.4011
177071,76.92974
177075,-15.7706
177079,-112.3174
177083,140.0121
177087,-175.3998
177091,68.08282
177095,-6.154379
177099,-128.8573
177103,141.5507
177107,-172.7073
177111,47.31179
177115,7.308325
177119,-151.9362
177123,134.2424
177127,-168.4761
177131,30.38725
177135,13.07806
177139,-168.4761
177143,126.1648
177147,-169.2454
177151,7.692974
177155,20.00173
177159,-176.9384
177163,128.4727
177167,-157.706
177171,0
177175,53.85082
177179,-161.9371
177183,148.0897
177187,-128.8573
177191,6.154379
177195,78.46833
177198,-169.6301
177202,140.0121
177206,-119.2411
177210,-18.07849
177214,77.31439
177218,-180.4002
177222,135.3963
177226,-110.7788
177230,-38.46487
177234,93.46963
177238,-183.0928
177242,115.01
177246,-115.3946
177250,-68.08282
177254,84.23806
177258,-205.787
177262,100.3933
177266,-95.77752
177270,-80.39158
177274,100.778
177278,-187.7086
177282,110.3942
177286,-67.31352
177290,-82.69947
177294,125.7801
177298,-174.6305
177302,105.7784
177306,-45.38855
177310,-81.54552
177314,136.5503
177318,-173.8612
177322,97.31612
177325,-30.0026
177329,-102.7012
177333,138.0889
177337,-172.7073
177341,80.00693
177345,-24.61752
177349,-128.4727
177353,128.4727
177357,-185.7853
177361,48.85038
177365,-23.07892
177369,-151.1669
177373,117.3178
177377,-196.9401
177381,23.07892
177385,-12.30876
177389,-163.4757
177393,124.2415
177397,-175.3998
177401,25.00216
177405,10.38551
177409,-163.8603
177413,138.0889
177417,-153.4748
177421,20.00173
177425,27.31006
177429,-172.3226
177433,133.4731
177437,-149.6283
177441,-6.154379
177445,35.00303
177449,-189.2472
177452,117.3178
177456,-156.1674
177460,-33.46444
177464,34.23373
177468,-205.4024
177472,109.2402
177476,-144.2433
177480,-49.23503
177484,51.15828
177488,-207.7103
177492,105.3937
177496,-126.5494
177500,-63.46703
177504,67.31352
177508,-201.9406
177512,106.5477
177516,-110.0095
177520,-68.46747
177524,87.31525
177528,-199.6327
177532,101.1626
177536,-88.85385
177540,-84.23806
177544,90.00779
177548,-207.3256
177552,91.54639
177556,-79.23763
177560,-108.4709
177564,92.31568
177568,-215.0186
177572,65.39028
177576,-86.16131
177579,-137.3196
177583,82.69947
177587,-229.6353
177591,45.77319
177595,-67.69817
177599,-139.2428
177603,109.2402
177607,-199.6327
177611,61.54379
177615,-32.69514
177619,-136.5503
177623,123.8569
177627,-190.0165
177631,50.77363
177635,-10.77016
177639,-137.3196
177643,137.3196
177647,-175.7844
177651,39.61881
177655,3.077189
177659,-160.0139
177663,123.0876
177667,-179.6309
177671,18.46314
177675,6.539028
177679,-182.3235
177683,112.3174
177687,-182.3235
177691,-13.4627
177695,7.308325
177699,-194.6322
177703,111.1635
177706,-171.5533
177710,-19.61708
177714,40.77276
177718,-186.9393
177722,123.0876
177726,-150.7823
177730,-25.00216
177734,55.00476
177738,-193.0936
177742,121.549
177746,-129.6266
177750,-36.15698
177754,70.77536
177758,-186.9393
177762,125.0108
177766,-113.4714
177770,-49.23503
177774,83.46877
177778,-194.6322
177782,110.0095
177786,-116.9332
177790,-78.85298
177794,81.16087
177798,-214.2493
177802,89.62314
177806,-95.39287
177810,-84.62271
177814,99.62401
177818,-196.9401
177822,98.08542
177826,-75.00649
177830,-93.46963
177833,117.7025
177837,-185.7853
177841,95.00823
177845,-54.62011
177849,-100.778
177853,128.8573
177857,-178.8616
177861,87.31525
177865,-34.61838
177869,-115.01
177873,126.1648
177877,-191.555
177881,56.92801
177885,-43.84995
177889,-154.6288
177893,110.3942
177897,-196.1708
177901,36.54163
177905,-28.464
177909,-157.3213
177913,118.8564
177917,-190.4011
177921,23.46357
177925,-3.077189
177929,-160.3985
177933,131.9345
177937,-162.3217
177941,32.31049
177945,24.61752
177949,-158.0906
177953,143.474
177957,-147.3204
177960,20.38638
177964,40.38811
177968,-161.9371
177972,143.8586
177976,-138.4735
177980,3.846487
177984,51.54292
177988,-175.0152
177992,140.0121
177996,-133.8577
178000,-17.69384
178004,53.85082
178008,-199.6327
178012,108.0863
178016,-144.6279
178020,-55.00476
178024,52.69687
178028,-199.248
178032,120.395
178036,-108.8556
178040,-50.38898
178044,83.85341
178048,-194.2476
178052,115.01
178056,-97.70077
178060,-64.62098
178064,95.00823
178068,-200.402
178072,97.31612
178076,-86.9306
178080,-86.54595
178084,98.85471
178087,-195.0169
178091,102.3166
178095,-64.62098
178099,-94.62358
178103,110.7788
178107,-192.3243
178111,89.62314
178115,-51.92757
178119,-107.317
178123,117.3178
178127,-197.7094
178131,69.23676
178135,-39.23417
178139,-125.0108
178143,118.4718
178147,-190.0165
178151,71.9293
178155,-14.61665
178159,-126.9341
178163,133.4731
178167,-178.0923
178171,55.38941
178175,-3.846487
178179,-140.7814
178183,134.627
178187,-178.0923
178191,32.69514
178195,3.846487
178199,-159.2446
178203,130.7806
178207,-175.7844
178211,15.38595
178214,12.30876
178218,-176.1691
178222,124.2415
178226,-167.7068
178230,-3.461838
178234,20.00173
178238,-188.4779
178242,118.0871
178246,-167.3222
178250,-31.54119
178254,30.0026
178258,-203.0945
178262,105.3937
178266,-161.1678
178270,-39.23417
178274,45.0039
178278,-207.3256
178282,108.0863
178286,-136.1656
178290,-46.92714
178294,64.23633
178298,-201.9406
178302,103.8551
178306,-134.627
178310,-77.69903
178314,62.31309
178318,-217.3265
178322,86.16131
178326,-130.7806
178330,-91.54639
178334,73.4679
178338,-219.6344
178341,79.62228
178345,-111.1635
178349,-110.7788
178353,79.23763
178357,-215.4033
178361,78.08368
178365,-85.77666
178369,-111.1635
178373,100.3933
178377,-202.7099
178381,76.54509
178385,-64.62098
178389,-110.7788
178393,119.6257
178397,-184.6314
178401,80.77622
178405,-30.38725
178409,-113.4714
178413,135.781
178417,-178.477
178421,65.39028
178425,-23.46357
178429,-137.3196
178433,130.3959
178437,-177.7077
178441,45.38855
178445,-15.7706
178449,-156.552
178453,125.0108
178457,-180.4002
178461,23.07892
178465,-5.385082
178468,-168.0915
178472,127.3187
178476,-169.2454
178480,20.38638
178484,17.69384
178488,-168.0915
178492,133.0884
178496,-150.3976
178500,15.0013
178504,46.92714
178508,-159.2446
178512,150.3976
178516,-128.8573
178520,8.84692
178524,68.85211
178528,-164.6296
178532,142.32
178536,-123.4722
178540,-11.92411
178544,70.00606
178548,-181.9388
178552,126.9341
178556,-118.8564
178560,-39.23417
178564,71.9293
178568,-189.6318
178572,123.4722
178576,-106.5477
178580,-55.00476
178584,81.54552
178588,-197.7094
178592,111.9328
178595,-96.16217
178599,-69.62141
178603,97.31612
178607,-193.0936
178611,108.0863
178615,-66.92887
178619,-70.39071
178623,116.1639
178627,-184.2467
178631,108.0863
178635,-55.00476
178639,-90.77709
178643,119.6257
178647,-187.3239
178651,91.16174
178655,-45.77319
178659,-103.8551
178663,126.5494
178667,-185.4007
178671,82.69947
178675,-25.38681
178679,-121.1643
178683,126.1648
178687,-186.17
178691,65.77493
178695,-15.7706
178699,-136.9349
178703,126.9341
178707,-189.6318
178711,39.23417
178715,-15.38595
178719,-154.6288
178722,130.7806
178726,-179.2463
178730,30.38725
178734,11.92411
178738,-158.4753
178742,127.3187
178746,-176.5537
178750,15.7706
178754,20.77103
178758,-170.0147
178762,133.0884
178766,-153.8595
178770,8.84692
178774,39.23417
178778,-175.3998
178782,135.0117
178786,-143.8586
178790,-12.69341
178794,53.85082
178798,-182.3235
178802,130.7806
178806,-134.627
178810,-21.92498
178814,72.31395
178818,-178.477
178822,131.5499
178826,-112.7021
178830,-23.07892
178834,97.31612
178838,-176.5537
178842,130.7806
178846,-92.31568
178849,-41.54206
178853,102.3166
178857,-176.9384
178861,126.1648
178865,-88.4692
178869,-62.69774
178873,108.8556
178877,-181.9388
178881,120.395
178885,-60.0052
178889,-65.77493
178893,130.3959
178897,-170.0147
178901,122.7029
178905,-39.61881
178909,-70.77536
178913,148.859
178917,-156.1674
178921,117.3178
178925,-26.92541
178929,-86.54595
178933,147.3204
178937,-167.3222
178941,93.08498
178945,-10.00087
178949,-100.0087
178953,152.7055
178957,-160.0139
178961,81.16087
178965,-6.154379
178969,-126.5494
178973,142.7047
178976,-165.7836
178980,58.08195
178984,3.461838
178988,-136.9349
178992,148.4744
178996,-158.0906
179000,40.38811
179004,23.07892
179008,-146.1665
179012,144.6279
179016,-154.2441
179020,30.0026
179024,33.84908
179028,-160.7832
179032,141.5507
179036,-142.32
179040,11.53946
179044,45.0039
179048,-168.8608
179052,145.0126
179056,-130.0113
179060,-1.923243
179064,60.38984
179068,-176.5537
179072,133.0884
179076,-132.7038
179080,-26.92541
179084,58.4666
179088,-197.3248
179092,115.7793
179096,-126.5494
179100,-55.00476
179103,60.38984
179107,-210.0182
179111,105.0091
179115,-113.856
179119,-68.85211
179123,83.08412
179127,-196.1708
179131,108.8556
179135,-93.08498
179139,-67.31352
179143,98.85471
179147,-198.4787
179151,96.54682
179155,-80.77622
179159,-88.85385
179163,103.8551
179167,-200.0173
179171,91.16174
179175,-66.15957
179179,-111.1635
179183,105.0091
179187,-198.8634
179191,78.08368
179195,-49.61968
179199,-115.7793
179203,119.2411
179207,-190.0165
179211,63.85168
179215,-33.84908
179219,-128.4727
179223,122.7029
179227,-191.9397
179230,54.62011
179234,-18.07849
179238,-146.5511
179242,120.7797
179246,-181.5542
179250,48.08109
179254,2.307892
179258,-141.9354
179262,141.1661
179266,-168.4761
179270,34.23373
179274,13.07806
179278,-162.7064
179282,131.5499
179286,-170.3994
179290,11.92411
179294,21.15568
179298,-179.2463
179302,125.7801
179306,-156.552
179310,5.76973
179314,51.15828
179318,-165.3989
179322,141.1661
179326,-140.3968
179330,-11.15481
179334,62.69774
179338,-175.3998
179342,129.242
179346,-130.7806
179350,-19.61708
179354,77.69903
179357,-180.4002
179361,131.9345
179365,-106.9323
179369,-35.00303
179373,85.00736
179377,-184.2467
179381,120.395
179385,-111.1635
179389,-67.69817
179393,86.16131
179397,-194.6322
179401,105.3937
179405,-101.5473
179409,-84.62271
179413,82.31482
179417,-211.9414
179421,81.16087
179425,-96.16217
179429,-106.5477
