timestamp,F3
68867,-135.0117
68871,88.4692
68875,57.31265
68879,-110.0095
68883,189.6318
68887,-122.3183
68891,78.46833
68895,72.31395
68898,-124.2415
68902,191.1704
68906,-107.317
68910,68.46747
68914,94.62358
68918,-117.7025
68922,201.5559
68926,-94.23893
68930,46.15784
68934,100.778
68938,-135.781
68942,183.0928
68946,-98.47006
68950,27.69471
68954,107.7016
68958,-143.474
68962,186.5546
68966,-72.31395
68970,18.46314
68974,120.0104
68978,-150.013
68982,179.2463
68986,-63.85168
68990,-1.153946
68994,133.8577
68998,-156.552
69002,160.3985
69006,-61.54379
69010,-20.77103
69014,143.0893
69018,-155.0134
69022,168.4761
69025,-23.46357
69029,-19.61708
69033,169.2454
69037,-141.1661
69041,161.9371
69045,-13.84735
69049,-44.2346
69053,171.938
69057,-146.1665
69061,146.5511
69065,-3.846487
69069,-55.77406
69073,178.477
69077,-148.0897
69081,131.1652
69085,14.232
69089,-76.54509
69093,175.3998
69097,-151.5516
69101,113.856
69105,16.92454
69109,-102.3166
69113,168.8608
69117,-158.4753
69121,84.62271
69125,20.38638
69129,-118.4718
69133,169.6301
69137,-151.9362
69141,73.85255
69145,42.696
69149,-127.7034
69152,171.938
69156,-142.7047
69160,63.85168
69164,64.62098
69168,-124.6262
69172,188.4779
69176,-116.5486
69180,63.08238
69184,85.39201
69188,-127.3187
69192,192.3243
69196,-98.85471
69200,56.92801
69204,117.3178
69208,-114.6253
69212,207.3256
69216,-76.92974
69220,55.38941
69224,139.6275
69228,-120.7797
69232,206.941
69236,-54.23546
69240,41.92671
69244,154.2441
69248,-118.0871
69252,205.4024
69256,-42.696
69260,23.46357
69264,168.4761
69268,-119.2411
69272,201.1713
69276,-23.07892
69279,15.7706
69283,176.9384
69287,-123.8569
69291,187.7086
69295,-16.92454
69299,-8.84692
69303,180.7849
69307,-131.9345
69311,168.4761
69315,-10.00087
69319,-32.69514
69323,184.2467
69327,-131.5499
69331,159.2446
69335,3.846487
69339,-42.31136
69343,193.8629
69347,-130.0113
69351,146.9358
69355,19.61708
69359,-60.38984
69363,189.6318
69367,-136.1656
69371,137.7042
69375,36.15698
69379,-77.69903
69383,200.0173
69387,-123.8569
69391,111.5481
69395,31.92584
69399,-102.3166
69403,181.9388
69406,-139.6275
69410,85.39201
69414,45.38855
69418,-118.8564
69422,182.3235
69426,-128.4727
69430,72.6986
69434,60.0052
69438,-131.9345
69442,177.7077
69446,-130.7806
69450,40.77276
69454,55.77406
69458,-153.4748
69462,164.245
69466,-135.0117
69470,11.15481
69474,64.23633
69478,-168.4761
69482,154.2441
69486,-131.9345
69490,-7.692974
69494,71.9293
69498,-188.4779
69502,135.3963
69506,-124.2415
69510,-30.77189
69514,74.62185
69518,-195.0169
69522,135.781
69526,-103.4705
69530,-36.54163
69533,98.08542
69537,-188.4779
69541,133.0884
69545,-91.54639
69549,-48.08109
69553,116.9332
69557,-183.4774
69561,131.9345
69565,-68.85211
69569,-70.00606
69573,112.3174
69577,-190.7857
69581,121.9336
69585,-51.54292
69589,-73.85255
69593,139.2428
69597,-177.323
69601,118.4718
69605,-28.07935
69609,-74.2372
69613,158.4753
69617,-167.3222
69621,111.1635
69625,-8.462271
69629,-91.54639
69633,163.4757
69637,-157.3213
69641,110.3942
69645,15.7706
69649,-99.62401
69653,171.5533
69657,-152.3209
69660,92.31568
69664,19.61708
69668,-121.1643
69672,165.7836
69676,-153.4748
69680,71.16001
69684,45.0039
69688,-122.3183
69692,175.3998
69696,-136.5503
69700,68.08282
69704,62.31309
69708,-127.7034
69712,181.5542
69716,-125.7801
69720,53.85082
69724,80.00693
69728,-128.8573
69732,184.6314
69736,-112.7021
69740,39.61881
69744,94.62358
69748,-141.9354
69752,176.1691
69756,-107.7016
69760,28.464
69764,113.856
69768,-139.2428
69772,185.4007
69776,-78.46833
69780,12.30876
69784,120.395
69787,-152.7055
69791,168.0915
69795,-78.08368
69799,-15.0013
69803,122.7029
69807,-164.245
69811,154.2441
69815,-70.77536
69819,-32.31049
69823,131.1652
69827,-169.6301
69831,140.7814
69835,-56.15871
69839,-45.38855
69843,143.474
69847,-164.245
69851,136.1656
69855,-47.69644
69859,-66.92887
69863,149.6283
69867,-167.7068
69871,120.395
69875,-38.08022
69879,-86.54595
69883,147.7051
69887,-177.323
69891,94.23893
69895,-28.84865
69899,-110.3942
69903,139.6275
69907,-179.6309
69911,85.00736
69914,-16.53989
69918,-127.7034
69922,142.32
69926,-175.7844
69930,65.77493
69934,-10.77016
69938,-145.7819
69942,139.2428
69946,-181.1695
69950,35.00303
69954,-2.307892
69958,-163.091
69962,130.3959
69966,-183.4774
69970,23.07892
69974,10.00087
69978,-176.9384
69982,130.7806
69986,-174.6305
69990,-3.461838
69994,10.77016
69998,-199.248
70002,118.0871
70006,-171.1687
70010,-30.77189
70014,17.69384
70018,-213.48
70022,103.8551
70026,-176.9384
70030,-51.92757
70034,27.31006
70038,-223.0962
70041,98.85471
70045,-157.3213
70049,-60.0052
70053,50.38898
70057,-211.5568
70061,110.7788
70065,-126.9341
70069,-60.38984
70073,71.54466
70077,-208.4796
70081,112.3174
70085,-108.0863
70089,-64.23633
70093,93.46963
70097,-203.8638
70101,109.2402
70105,-85.77666
70109,-78.08368
70113,103.0858
70117,-210.4028
70121,84.23806
70125,-104.6244
70129,-143.474
70133,48.85038
70137,-273.1006
70141,15.38595
70145,-141.9354
70149,-190.7857
70153,36.92627
70157,-286.1786
70161,-8.462271
70165,-128.4727
70168,-210.4028
70172,38.84952
70176,-278.8703
70180,-12.30876
70184,-108.0863
70188,-220.019
70192,53.85082
70196,-265.7922
70200,-17.30919
70204,-80.00693
70208,-210.0182
70212,72.31395
70216,-247.3291
70220,-22.30962
70224,-54.62011
70228,-216.5572
70232,77.31439
70236,-237.3282
70240,-26.92541
70244,-33.46444
70248,-220.019
70252,85.39201
70256,-214.2493
70260,-33.84908
70264,-10.00087
70268,-215.7879
70272,105.0091
70276,-187.7086
70280,-32.69514
70284,20.00173
70288,-210.4028
70292,113.0867
70295,-165.0143
70299,-27.31006
70303,55.00476
70307,-196.5555
70311,124.6262
70315,-138.0889
70319,-36.54163
70323,73.08325
70327,-197.3248
70331,128.8573
70335,-115.7793
70339,-46.92714
70343,89.2385
70347,-193.0936
70351,126.9341
70355,-95.77752
70359,-50.38898
70363,114.6253
70367,-181.9388
70371,122.7029
70375,-81.93017
70379,-71.9293
70383,110.3942
70387,-193.4783
70391,111.9328
70395,-68.46747
70399,-90.77709
70403,120.395
70407,-185.7853
70411,103.4705
70415,-50.00433
70419,-86.54595
70422,146.9358
70426,-171.5533
70430,103.8551
70434,-18.46314
70438,-90.77709
70442,161.9371
70446,-153.8595
70450,112.7021
70454,9.616217
70458,-95.39287
70462,176.5537
70466,-140.7814
70470,99.62401
70474,23.46357
70478,-103.8551
70482,177.323
70486,-143.474
70490,80.39158
70494,40.38811
70498,-116.9332
70502,178.8616
70506,-131.1652
70510,77.69903
70514,61.54379
70518,-124.6262
70522,180.0156
70526,-124.6262
70530,54.23546
70534,70.77536
70538,-131.5499
70542,183.8621
70546,-107.7016
70549,33.84908
70553,72.6986
70557,-158.8599
70561,157.3213
70565,-120.7797
70569,9.231568
70573,82.31482
70577,-166.1682
70581,158.8599
70585,-100.778
70589,-6.154379
70593,93.46963
70597,-171.1687
70601,151.1669
70605,-95.77752
70609,-31.15654
70613,100.0087
70617,-177.7077
70621,139.2428
70625,-84.62271
70629,-40.38811
70633,111.9328
70637,-183.0928
70641,131.1652
70645,-63.85168
70649,-53.46617
70653,125.7801
70657,-181.5542
70661,125.0108
70665,-52.69687
70669,-68.08282
70673,137.7042
70676,-172.7073
70680,121.9336
70684,-35.38768
70688,-77.31439
70692,153.8595
70696,-163.8603
70700,118.4718
70704,-5.385082
70708,-81.93017
70712,159.6292
70716,-165.7836
70720,102.7012
70724,-1.153946
70728,-107.317
70732,164.245
70736,-148.0897
70740,101.5473
70744,26.92541
70748,-104.2398
70752,175.0152
70756,-147.7051
70760,76.16044
70764,43.4653
70768,-112.7021
70772,183.4774
70776,-134.627
70780,71.16001
70784,56.15871
70788,-134.2424
70792,163.8603
70796,-140.0121
70800,43.84995
70803,62.69774
70807,-144.6279
70811,165.7836
70815,-129.6266
70819,31.15654
70823,77.69903
70827,-151.1669
70831,163.8603
70835,-122.3183
70839,12.69341
70843,88.4692
70847,-160.7832
70851,160.3985
70855,-101.1626
70859,3.077189
70863,101.1626
70867,-164.245
70871,159.2446
70875,-95.39287
70879,-21.92498
70883,111.9328
70887,-168.0915
70891,148.4744
70895,-85.77666
70899,-30.77189
70903,129.242
70907,-163.4757
70911,148.859
70915,-55.77406
70919,-38.08022
70923,141.5507
70927,-165.3989
70930,142.7047
70934,-41.92671
70938,-59.62055
70942,145.7819
70946,-161.5524
70950,131.5499
70954,-26.54076
70958,-60.0052
70962,171.1687
70966,-146.9358
70970,131.1652
70974,-1.538595
70978,-75.39114
70982,172.3226
70986,-151.9362
70990,113.4714
70994,4.231136
70998,-101.1626
71002,163.091
71006,-148.859
71010,93.46963
71014,15.7706
71018,-106.163
71022,178.477
71026,-139.6275
71030,86.9306
71034,45.77319
71038,-106.5477
71042,180.7849
71046,-135.3963
71050,79.23763
71054,60.77449
71057,-117.7025
71061,188.8625
71065,-112.7021
71069,63.08238
71073,70.77536
71077,-133.4731
71081,180.0156
71085,-116.5486
71089,31.92584
71093,70.00606
71097,-151.9362
71101,169.2454
71105,-113.4714
71109,17.69384
71113,84.23806
71117,-171.1687
71121,141.5507
71125,-119.2411
71129,-21.54033
71133,74.2372
71137,-185.7853
71141,142.32
71145,-105.3937
71149,-38.46487
71153,86.54595
71157,-192.3243
71161,121.9336
71165,-109.2402
71169,-65.39028
71173,88.08455
71177,-203.4792
71181,105.7784
71184,-92.31568
71188,-72.31395
71192,105.7784
71196,-198.0941
71200,110.0095
71204,-70.39071
71208,-88.08455
71212,109.6249
71216,-202.3252
71220,93.85428
71224,-63.85168
71228,-108.0863
71232,118.0871
71236,-200.402
71240,82.31482
71244,-46.92714
71248,-122.7029
71252,122.3183
71256,-197.7094
71260,74.2372
71264,-25.00216
71268,-126.9341
71272,133.0884
71276,-187.3239
71280,61.15914
71284,-11.15481
71288,-138.8582
71292,138.0889
71296,-184.6314
71300,33.46444
71304,-11.15481
71308,-173.0919
71311,113.856
71315,-204.6331
71319,4.231136
71323,-14.232
71327,-199.6327
71331,100.778
71335,-204.2485
71339,-27.31006
71343,-16.92454
71347,-225.4041
71351,83.08412
71355,-214.634
71359,-56.54336
71363,-6.154379
71367,-229.6353
71371,91.16174
71375,-190.0165
71379,-50.38898
71383,25.77146
71387,-222.3269
71391,98.85471
71395,-158.8599
71399,-42.696
71403,59.62055
71407,-204.2485
71411,118.8564
71415,-133.8577
71419,-59.62055
71423,73.85255
71427,-200.0173
71431,119.6257
71435,-119.6257
71438,-68.85211
71442,84.62271
71446,-211.5568
71450,101.5473
71454,-103.0858
71458,-84.23806
71462,96.54682
71466,-207.7103
71470,101.5473
71474,-82.69947
71478,-90.39244
71482,119.2411
71486,-191.1704
71490,101.1626
71494,-58.4666
71498,-96.54682
71502,130.3959
71506,-185.4007
71510,91.54639
71514,-37.31092
71518,-106.9323
71522,138.8582
71526,-179.6309
71530,86.9306
71534,-21.54033
71538,-117.7025
71542,144.6279
71546,-174.2459
71550,71.9293
71554,-7.308325
71558,-136.9349
71562,141.9354
71565,-180.4002
71569,45.38855
71573,-3.077189
71577,-156.552
71581,139.2428
71585,-179.2463
71589,26.92541
71593,5.385082
71597,-173.4766
71601,134.627
71605,-158.0906
71609,25.00216
71613,34.61838
71617,-163.8603
71621,156.552
71625,-136.5503
71628,16.53989
71632,55.77406
71636,-168.0915
71640,146.9358
71644,-136.5503
71648,-6.539028
71652,63.85168
71656,-180.7849
71660,140.0121
71664,-121.549
71668,-20.38638
71672,74.2372
71676,-191.1704
71680,126.9341
71684,-120.0104
71688,-50.38898
71692,74.2372
71696,-203.4792
71700,113.856
71704,-111.5481
71708,-61.15914
71712,91.93104
71716,-203.8638
71720,102.3166
71724,-97.70077
71728,-82.31482
71732,97.31612
71736,-205.0178
71740,101.9319
71744,-81.54552
71748,-102.3166
71752,95.39287
71755,-208.0949
71759,89.62314
71763,-67.31352
71767,-110.7788
71771,108.4709
71775,-215.0186
71779,65.00563
71783,-64.62098
71787,-146.9358
71791,84.23806
71795,-247.3291
71799,12.69341
71803,-99.62401
71807,-208.0949
71811,51.54292
71815,-272.3313
71819,-30.0026
71823,-107.7016
71827,-238.0975
71831,43.84995
71835,-273.8699
71839,-42.31136
71843,-79.62228
71847,-236.1743
71851,55.38941
71855,-256.176
71859,-43.84995
71863,-55.00476
71867,-235.0203
71871,69.62141
71875,-228.866
71879,-40.77276
71882,-20.77103
71886,-220.4037
71890,98.08542
71894,-196.5555
71898,-41.54206
71902,8.077622
71906,-215.7879
71910,100.778
71914,-178.477
71918,-40.00346
71922,35.77233
71926,-210.7875
71930,107.317
71934,-159.2446
71938,-58.4666
71942,41.54206
71946,-228.4813
71950,88.4692
71954,-161.9371
71958,-86.16131
71962,48.08109
71966,-225.7888
71970,91.54639
71974,-138.0889
71978,-82.69947
71982,74.62185
71986,-218.8651
71990,92.31568
71994,-112.3174
71998,-95.00823
72002,83.08412
72006,-223.0962
72009,86.9306
72013,-94.62358
72017,-101.1626
72021,106.9323
72025,-201.9406
72029,88.08455
72033,-76.16044
72037,-118.0871
72041,108.4709
72045,-204.2485
72049,75.00649
72053,-55.38941
72057,-121.9336
72061,125.0108
72065,-190.4011
72069,76.16044
72073,-31.92584
72077,-130.7806
72081,131.5499
72085,-185.4007
72089,58.08195
72093,-20.00173
72097,-142.7047
72101,139.2428
72105,-177.323
72109,43.84995
72113,0.7692974
72117,-148.0897
72121,142.32
72125,-165.3989
72129,46.54249
72133,26.54076
72136,-156.9367
72140,142.7047
72144,-157.706
72148,20.38638
72152,30.77189
72156,-170.784
72160,150.3976
72164,-138.0889
72168,18.07849
72172,63.46703
72176,-156.1674
72180,155.7827
72184,-128.8573
72188,5.385082
72192,72.6986
72196,-171.5533
72200,153.8595
72204,-106.5477
72208,0.7692974
72212,99.62401
72216,-163.4757
72220,162.7064
72224,-85.00736
72228,-16.92454
72232,106.5477
72236,-170.0147
72240,146.9358
72244,-84.23806
72248,-43.4653
72252,103.4705
72256,-190.0165
72260,119.2411
72263,-80.00693
72267,-64.62098
72271,110.7788
72275,-193.8629
72279,115.3946
72283,-63.08238
72287,-81.54552
72291,115.7793
72295,-183.8621
72299,114.6253
72303,-41.15741
72307,-81.93017
72311,145.0126
72315,-171.1687
72319,109.2402
72323,-18.07849
72327,-86.9306
72331,158.0906
72335,-167.3222
72339,103.0858
72343,-2.307892
72347,-103.0858
72351,159.6292
72355,-160.0139
72359,88.4692
72363,12.69341
72367,-117.3178
72371,159.6292
72375,-162.3217
72379,66.15957
72383,25.38681
72387,-129.242
72390,163.4757
72394,-152.7055
72398,56.92801
72402,39.23417
72406,-141.9354
72410,158.8599
72414,-141.5507
72418,44.61925
72422,57.6973
72426,-148.0897
72430,159.2446
72434,-144.6279
72438,5.385082
72442,50.00433
72446,-170.3994
72450,142.7047
72454,-142.32
72458,-6.923676
72462,65.39028
72466,-183.0928
72470,129.6266
72474,-132.3191
72478,-26.15611
72482,68.85211
72486,-208.4796
72490,120.395
72494,-135.0117
72498,-56.54336
72502,74.2372
72506,-199.248
72510,111.9328
72514,-118.0871
72517,-64.62098
72521,90.00779
72525,-205.0178
72529,88.08455
72533,-128.8573
72537,-114.2407
72541,58.08195
72545,-246.5598
72549,65.00563
72553,-125.3955
72557,-138.4735
72561,61.54379
72565,-245.7905
72569,53.08152
72573,-105.3937
72577,-140.0121
72581,89.62314
72585,-224.6348
72589,62.31309
72593,-65.39028
72597,-128.4727
72601,111.1635
72605,-210.0182
72609,57.31265
72613,-53.08152
72617,-145.7819
72621,122.3183
72625,-186.9393
72629,60.38984
72633,-17.69384
72637,-134.627
72641,148.0897
72644,-166.9375
72648,55.77406
72652,2.307892
72656,-138.8582
72660,148.859
72664,-165.0143
72668,50.00433
72672,29.61795
72676,-148.4744
72680,153.0902
72684,-150.3976
72688,29.61795
72692,33.46444
72696,-167.7068
72700,148.4744
72704,-141.1661
72708,19.23243
72712,56.54336
72716,-165.0143
72720,143.0893
72724,-143.474
72728,-7.308325
72732,54.23546
72736,-190.0165
72740,131.1652
72744,-136.5503
72748,-33.07979
72752,55.38941
72756,-210.7875
72760,117.7025
72764,-128.4727
72768,-46.54249
72771,83.46877
72775,-184.6314
72779,138.0889
72783,-87.6999
72787,-33.46444
72791,118.8564
72795,-164.245
72799,154.6288
72803,-52.31222
72807,-30.77189
72811,145.0126
72815,-154.2441
72819,160.3985
72823,-25.38681
72827,-38.08022
72831,154.6288
72835,-151.9362
72839,145.3972
72843,-16.92454
72847,-55.00476
72851,163.8603
72855,-158.4753
72859,118.8564
72863,-13.84735
72867,-78.46833
72871,155.0134
72875,-169.6301
72879,98.85471
72883,-12.30876
72887,-115.3946
72891,136.9349
72895,-184.2467
72898,63.08238
72902,-20.38638
72906,-147.3204
72910,128.8573
72914,-193.8629
72918,36.92627
72922,-8.84692
72926,-162.7064
72930,118.4718
72934,-205.0178
72938,11.53946
72942,-6.539028
72946,-182.7081
72950,124.6262
72954,-175.3998
72958,15.38595
72962,19.61708
72966,-183.4774
72970,133.4731
72974,-166.1682
72978,-0.7692974
72982,38.84952
72986,-181.5542
72990,133.0884
72994,-154.6288
72998,-14.232
73002,56.54336
73006,-185.016
73010,131.5499
73014,-138.0889
73018,-28.464
73022,60.77449
73025,-203.8638
73029,118.8564
73033,-137.7042
73037,-56.54336
73041,62.31309
73045,-214.2493
73049,100.3933
73053,-135.0117
73057,-77.69903
73061,72.6986
73065,-215.4033
73069,94.23893
73073,-118.8564
73077,-89.62314
73081,87.31525
73085,-217.3265
73089,95.00823
73093,-96.16217
73097,-101.5473
73101,98.47006
73105,-204.6331
73109,91.16174
73113,-78.46833
73117,-108.0863
73121,119.6257
73125,-200.0173
73129,80.39158
73133,-58.85125
73137,-121.9336
73141,118.8564
73145,-205.4024
73149,63.08238
73152,-50.38898
73156,-145.0126
73160,114.2407
73164,-204.2485
73168,42.31136
73172,-41.54206
73176,-154.6288
73180,126.1648
73184,-188.8625
73188,45.38855
73192,-9.231568
73196,-155.0134
73200,133.4731
73204,-179.2463
73208,37.31092
73212,10.77016
73216,-160.3985
73220,139.2428
73224,-161.1678
73228,26.15611
73232,26.15611
73236,-170.0147
73240,138.0889
73244,-158.0906
73248,7.308325
73252,36.92627
73256,-175.7844
73260,138.0889
73264,-150.013
73268,-10.38551
73272,53.46617
73276,-182.7081
73279,137.7042
73283,-127.3187
73287,-15.38595
73291,63.46703
73295,-202.3252
73299,123.4722
73303,-129.6266
73307,-47.31179
73311,65.00563
73315,-202.7099
73319,115.7793
73323,-124.2415
73327,-73.4679
73331,73.08325
73335,-214.2493
73339,99.62401
73343,-112.7021
73347,-86.9306
73351,77.31439
73355,-225.7888
73359,81.93017
73363,-106.9323
73367,-109.2402
73371,83.85341
73375,-215.7879
73379,86.16131
73383,-76.16044
73387,-107.317
73391,114.2407
73395,-200.7866
73399,83.08412
73403,-55.38941
73406,-114.2407
73410,120.0104
73414,-197.7094
73418,85.39201
73422,-21.54033
73426,-110.0095
73430,141.5507
73434,-175.0152
73438,83.08412
73442,-0.7692974
73446,-114.6253
73450,164.245
73454,-153.8595
73458,87.6999
73462,37.31092
73466,-106.163
73470,181.1695
73474,-143.0893
73478,79.62228
73482,55.77406
73486,-116.1639
73490,186.17
73494,-120.7797
73498,74.2372
73502,74.2372
73506,-125.0108
73510,188.4779
73514,-111.1635
73518,58.08195
73522,91.93104
73526,-123.0876
73530,190.4011
73533,-100.3933
73537,43.08065
73541,103.8551
73545,-136.5503
73549,181.9388
73553,-87.6999
73557,28.07935
73561,113.0867
73565,-143.8586
73569,176.9384
73573,-80.39158
73577,11.15481
73581,128.8573
73585,-140.3968
73589,177.7077
73593,-62.31309
73597,0.7692974
73601,148.4744
73605,-143.474
73609,161.9371
73613,-56.92801
73617,-22.30962
73621,146.5511
73625,-151.1669
73629,157.3213
73633,-41.92671
73637,-41.54206
73641,153.0902
73645,-153.0902
73649,146.1665
73653,-26.15611
73657,-53.46617
73660,161.9371
73664,-159.2446
73668,123.0876
73672,-25.00216
73676,-81.93017
73680,149.6283
73684,-174.2459
73688,98.47006
73692,-21.92498
73696,-112.7021
73700,140.0121
73704,-175.0152
73708,76.16044
73712,-20.00173
73716,-131.9345
73720,144.2433
73724,-170.784
73728,68.46747
73732,8.84692
73736,-128.088
73740,157.706
73744,-156.1674
73748,57.6973
73752,23.07892
73756,-147.7051
73760,144.6279
73764,-162.7064
73768,32.31049
73772,26.54076
73776,-160.7832
73780,152.7055
73784,-150.013
73787,15.0013
73791,33.46444
73795,-179.2463
73799,136.9349
73803,-152.3209
73807,-7.308325
73811,52.31222
73815,-181.9388
73819,135.0117
73823,-139.2428
73827,-19.61708
73831,61.92844
73835,-193.4783
73839,138.0889
73843,-118.4718
73847,-26.54076
73851,85.00736
73855,-180.7849
73859,142.7047
73863,-97.70077
73867,-35.77233
73871,105.3937
73875,-183.0928
73879,133.4731
73883,-84.23806
73887,-51.15828
73891,110.7788
73895,-189.6318
73899,123.8569
73903,-68.08282
